date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2021-07-20,140.97,142.47,140.7801,44.6327,19020300,0.28462000000000387,-1.2406658482115847,0.8780056905794521,Quadrante 2 (Salita -> Picco),HOLD,1,8.120739533278531,LOW
2021-07-21,142.5,142.5399,140.7099,44.4125,18591900,0.3351899999999972,-1.1847012692098167,0.8901043884873139,Quadrante 2 (Salita -> Picco),HOLD,1,8.220648565631778,LOW
2021-07-22,141.1299,142.1199,140.7999,44.444,13013400,0.3964649999999992,-1.1260857087688072,0.9215901332482045,Quadrante 2 (Salita -> Picco),HOLD,1,8.535109222554915,LOW
2021-07-23,141.5199,142.7199,141.0099,44.8089,15947400,0.46143,-1.0592807205914816,0.9426568829724115,Quadrante 2 (Salita -> Picco),HOLD,1,8.722934749853291,LOW
2021-07-26,142.3599,143.8599,141.4599,44.8718,18517200,0.5352074999999985,-0.9847774709040337,0.9677405740390652,Quadrante 2 (Salita -> Picco),HOLD,1,8.942272992218635,LOW
2021-07-27,143.0001,143.0001,141.96,44.875,15395700,0.595217500000004,-0.9014060944359816,0.959242385772735,Quadrante 2 (Salita -> Picco),HOLD,1,8.832231873556617,LOW
2021-07-28,142.4799,143.25,141.66,44.6925,14071500,0.6081225000000003,-0.8611125855663995,0.9332845199388848,Quadrante 2 (Salita -> Picco),HOLD,1,8.59838131818873,LOW
2021-07-29,142.6401,142.8501,142.02,44.7491,11063100,0.6193650000000019,-0.8461837169519603,0.9344033623373501,Quadrante 2 (Salita -> Picco),HOLD,1,8.660258693916758,LOW
2021-07-30,141.2001,142.9599,141.2001,44.8467,16332300,0.6430425000000071,-0.8256728593740335,0.9483527530957901,Quadrante 2 (Salita -> Picco),HOLD,1,8.863670351760016,LOW
2021-08-02,142.83,142.8699,141.6699,44.7429,19958400,0.6712799999999959,-0.8103606427325444,0.973946299250659,Quadrante 2 (Salita -> Picco),HOLD,1,9.182282278346955,LOW
2021-08-03,142.44,143.9001,142.3599,45.2462,18915300,0.7096650000000011,-0.783070912561745,1.0012903276344853,Quadrante 2 (Salita -> Picco),HOLD,1,9.456000577951837,LOW
2021-08-04,143.3799,143.94,142.74,44.9379,15301500,0.7385299999999972,-0.7805485733513927,1.0394106690217146,Quadrante 2 (Salita -> Picco),HOLD,1,9.827109163065414,LOW
2021-08-05,144.2301,145.5399,143.9901,45.7716,27005400,0.8208749999999938,-0.7408729795603554,1.1124781846443292,Quadrante 2 (Salita -> Picco),HOLD,1,10.510839090347769,LOW
2021-08-06,146.2101,146.4699,144.9501,45.6898,19263600,0.8668875000000043,-0.7041482471326245,1.1374039764586379,Quadrante 2 (Salita -> Picco),HOLD,1,10.719231475226863,LOW
2021-08-09,145.9101,146.4801,145.4001,45.7999,15811800,0.9217099999999974,-0.7058248841731025,1.2110605300717014,Quadrante 2 (Salita -> Picco),HOLD,1,11.430485578180646,LOW
2021-08-10,146.97,148.95,146.25,46.7752,38262000,1.0478650000000016,-0.6693570626232219,1.3361862562797702,Quadrante 2 (Salita -> Picco),HOLD,1,12.60744759413719,LOW
2021-08-11,149.5101,151.5801,149.16,47.1936,41455800,1.2192475000000016,-0.5887297456483006,1.4660642050985806,Quadrante 2 (Salita -> Picco),HOLD,1,13.777062818865137,LOW
2021-08-12,149.0001,150.21,148.8099,47.0673,18269100,1.3530799999999985,-0.5002272915978859,1.542017955330955,Quadrante 2 (Salita -> Picco),HOLD,1,14.361439896082217,LOW
2021-08-13,149.3799,150.36,149.16,47.2157,15981300,1.4927674999999994,-0.4320515863927712,1.643820480257667,Quadrante 2 (Salita -> Picco),HOLD,1,15.195223997367737,LOW
2021-08-16,149.6799,151.7301,149.04,47.6009,47791500,1.651667499999995,-0.3303421254443915,1.746075303875198,Quadrante 2 (Salita -> Picco),HOLD,1,16.05680379936753,LOW
2021-08-17,150.3999,152.4999,149.1,47.5851,50950200,1.7687274999999971,-0.23862971977376995,1.8203100218552035,Quadrante 2 (Salita -> Picco),HOLD,1,16.714217108723112,LOW
2021-08-18,150.5499,152.5701,149.0199,47.0799,28211700,1.883682499999999,-0.13265946365228434,1.9003799407302984,Quadrante 2 (Salita -> Picco),HOLD,1,17.402863856840302,LOW
2021-08-19,148.3299,150.66,147.9999,47.3989,22630500,1.930774999999997,-0.0397143574146737,1.932298639593606,Quadrante 2 (Salita -> Picco),HOLD,1,17.651575360591206,LOW
2021-08-20,150.48,151.7199,149.7501,47.8219,19400400,2.025244999999998,0.04142188982234938,2.0269836732661712,Quadrante 3 (Picco -> Discesa),SELL,0,18.557136937377617,LOW
2021-08-23,151.53,151.7901,150.4101,47.5062,16166100,2.097769999999997,0.16890404552285188,2.1280530652269505,Quadrante 3 (Picco -> Discesa),HOLD,0,19.440855161243576,LOW
2021-08-24,150.5001,150.5001,148.7001,47.0167,18828900,2.0326675000000023,0.30682133199924255,2.1322467557095846,Quadrante 3 (Picco -> Discesa),HOLD,0,19.380179102926103,LOW
2021-08-25,148.41,149.28,148.0299,47.0357,21921300,1.9208600000000047,0.41437701853046177,2.098458129599365,Quadrante 3 (Picco -> Discesa),HOLD,0,18.993040472298862,LOW
2021-08-26,147.4701,148.2699,146.67,46.5274,23466900,1.812820000000002,0.5185075775740483,2.087156309533371,Quadrante 3 (Picco -> Discesa),HOLD,0,18.86717649722669,LOW
2021-08-27,147.51,147.69,146.1801,46.2653,23088600,1.6569100000000034,0.6250443780503383,2.043203956557627,Quadrante 3 (Picco -> Discesa),HOLD,0,18.537921679494666,LOW
2021-08-30,146.4201,147.9999,146.0199,46.6378,16440600,1.4966299999999961,0.7175328419448791,1.986421448687959,Quadrante 3 (Picco -> Discesa),HOLD,0,18.103907832160555,LOW
2021-08-31,147.99,148.44,147.24,46.7642,25078500,1.346074999999999,0.7954400690889722,1.9230451938956872,Quadrante 3 (Picco -> Discesa),HOLD,0,17.583604850088612,LOW
2021-09-01,147.5601,147.93,146.5701,46.6631,19056600,1.2366475000000037,0.8599843746384939,1.8953924568736182,Quadrante 3 (Picco -> Discesa),HOLD,0,17.419716984741438,LOW
2021-09-02,148.1199,148.7901,147.69,46.9094,20018100,1.1128474999999938,0.9380900506497692,1.8819419539868454,Quadrante 3 (Picco -> Discesa),HOLD,0,17.369733018615623,LOW
2021-09-03,148.2,149.6499,147.9,47.1273,17211900,0.9686749999999975,1.0228618196529453,1.8595278950983571,Quadrante 3 (Picco -> Discesa),HOLD,0,17.175063969650758,LOW
2021-09-07,148.9701,149.1699,147.06,46.5021,25345200,0.8072149999999993,1.1057471269845056,1.7999438126539293,Quadrante 3 (Picco -> Discesa),HOLD,0,16.596886588702347,LOW
2021-09-08,146.9499,148.32,146.73,46.562,19508400,0.7033674999999988,1.1593967253129789,1.7588912725638945,Quadrante 3 (Picco -> Discesa),HOLD,0,16.22880903217871,LOW
2021-09-09,147.4599,147.6099,145.8399,46.2337,22328700,0.5806249999999977,1.2297549764580946,1.7359624038843766,Quadrante 3 (Picco -> Discesa),HOLD,0,16.052224433348663,LOW
2021-09-10,147.2001,147.24,145.4301,46.0663,15775200,0.4970250000000007,1.2739014554578492,1.6989267395391212,Quadrante 3 (Picco -> Discesa),HOLD,0,15.77915259537937,LOW
2021-09-13,146.52,147.15,144.6399,45.8042,19529400,0.4191900000000004,1.3270314506555185,1.736798337413451,Quadrante 3 (Picco -> Discesa),HOLD,0,16.188479921766106,LOW
2021-09-14,145.4799,145.8801,143.9199,45.5643,16533900,0.2835175000000021,1.4083009153537067,1.7524744464070428,Quadrante 3 (Picco -> Discesa),HOLD,0,16.304016255838302,LOW
2021-09-15,144.0699,144.75,143.79,45.6432,14850000,0.14615500000000026,1.4874324908850314,1.7552505891137562,Quadrante 3 (Picco -> Discesa),HOLD,0,16.284666571409662,LOW
2021-09-16,144.4401,145.3101,143.6901,45.7947,18428400,0.024759999999993454,1.556699664946948,1.756502377673674,Quadrante 3 (Picco -> Discesa),HOLD,0,16.239191725365615,LOW
2021-09-17,144.1401,146.16,144.0201,45.7,73032600,-0.1275800000000018,1.641371160414374,1.8092280716683702,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.688806095340667,LOW
2021-09-20,143.4999,145.1901,141.6201,45.0717,25054500,-0.33971000000000373,1.7604218615605296,1.8022596310335426,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.554435085139588,LOW
2021-09-21,142.7001,144.5799,142.6701,45.1601,17437500,-0.4811175000000034,1.8466074667923393,1.7666871098357235,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.175861931918078,LOW
2021-09-22,143.4699,143.6001,142.29,45.0559,15044400,-0.636250000000004,1.9414744102962636,1.7563956182249894,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.041170605728382,LOW
2021-09-23,143.22,143.6301,142.4499,45.0812,15585300,-0.7612174999999937,2.030877572088202,1.7143731083115419,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.666241267520425,LOW
2021-09-24,142.5,143.6901,142.4901,45.2074,13360500,-0.8585649999999987,2.105236406041843,1.685578408611172,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.467724179360745,LOW
2021-09-27,142.8699,143.55,141.84,44.917,21250800,-0.9490425000000045,2.1725409317180158,1.6765121337246853,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.42694410391563,LOW
2021-09-28,141.8799,142.0701,139.9899,44.3644,20580900,-1.0595700000000008,2.2474716920433693,1.6920513266295392,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.619071043349624,LOW
2021-09-29,140.6499,141.8301,140.3199,44.3454,21375600,-1.1668299999999974,2.32025279666095,1.7128006989640252,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.837715550195966,LOW
2021-09-30,140.64,141.7299,139.2501,44.0107,22457700,-1.3220500000000044,2.405375039438044,1.7841100949868494,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.478952011669723,LOW
2021-10-01,139.26,139.6299,135.9201,43.275,30014400,-1.5021350000000027,2.524038165693287,1.842439125894288,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.923414850954867,LOW
2021-10-04,137.0901,138.2301,134.7099,42.8582,29970300,-1.6526949999999943,2.6439600181056195,1.8808087443554269,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.16142853453561,LOW
2021-10-05,135.9501,137.7099,135.9,43.1392,20597400,-1.7882674999999963,2.7758108086783664,1.9149523264523094,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.345057574029028,LOW
2021-10-06,136.2399,137.79,136.1301,43.455,19376700,-1.8653525000000002,2.910370174008882,1.9163524457886083,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.26303637470408,LOW
2021-10-07,138.78,140.7,138.7599,43.9665,21068100,-1.8961450000000042,3.0308805572959807,1.9078253300833112,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.170263811151738,LOW
2021-10-08,139.6599,140.0901,139.0101,44.0991,13847400,-1.9327699999999979,-3.1359751320624016,1.9328004961757248,Quadrante 1 (Minimo -> Salita),BUY,1,3.7394519686165255,LOW
2021-10-11,139.5201,140.7801,139.44,44.0581,13048200,-1.9397200000000083,-2.9980737286738757,1.9598697647142598,Quadrante 1 (Minimo -> Salita),HOLD,1,0.45359619484803554,LOW
2021-10-12,139.3401,140.4099,139.0701,44.0107,15789300,-1.8853349999999978,-2.870066832714193,1.9570353132842473,Quadrante 1 (Minimo -> Salita),HOLD,1,0.45500305831325577,LOW
2021-10-13,139.5,140.01,138.1299,43.6918,17937900,-1.8533624999999958,-2.747530199121178,2.007200500744803,Quadrante 1 (Minimo -> Salita),HOLD,1,3.903284169425331,LOW
2021-10-14,138.5001,140.07,138.5001,44.1654,19783500,-1.765030000000003,-2.59247217884966,2.0692418480885704,Quadrante 1 (Minimo -> Salita),HOLD,1,18.57661344312993,LOW
2021-10-15,140.6199,141.0999,139.9599,44.3802,20737200,-1.5790425,-2.4242633239532934,2.095432379520099,Quadrante 1 (Minimo -> Salita),HOLD,1,18.72755264590856,LOW
2021-10-18,140.0001,142.0101,139.83,44.737,19887000,-1.3140399999999985,-2.2518442888006596,2.0870779105145068,Quadrante 1 (Minimo -> Salita),HOLD,1,18.52599243729659,LOW
2021-10-19,144.63,145.6101,143.6601,45.6874,33444300,-1.0137500000000017,-2.0894824247898676,2.0449248870869043,Quadrante 1 (Minimo -> Salita),HOLD,1,18.06305509885068,LOW
2021-10-20,144.8901,146.49,144.8901,46.1011,17453700,-0.7262500000000003,-1.9427185005472107,1.9984488021177613,Quadrante 1 (Minimo -> Salita),HOLD,1,17.67023134316894,LOW
2021-10-21,146.58,146.9199,145.8099,46.3569,13954500,-0.4702399999999969,-1.8115001235466355,1.9725974731667448,Quadrante 1 (Minimo -> Salita),HOLD,1,17.527874560363447,LOW
2021-10-22,147.0999,149.6901,147.0999,46.84,21195600,-0.20396499999999662,-1.6735180396061062,1.989103709706761,Quadrante 1 (Minimo -> Salita),HOLD,1,17.766082134369803,LOW
2021-10-25,148.7799,150.5199,148.0101,47.3831,19287900,0.10059000000000395,-1.5202736598648354,1.9918347979812892,Quadrante 2 (Salita -> Picco),HOLD,1,17.815610699833655,LOW
2021-10-26,150.0,150.5499,148.4601,46.9694,17418600,0.38817000000000235,-1.3744504332517837,1.9897302628979474,Quadrante 2 (Salita -> Picco),HOLD,1,17.77843501045038,LOW
2021-10-27,148.9599,149.0199,147.39,46.5842,14565600,0.681910000000002,-1.2219685657137087,1.995076584470362,Quadrante 2 (Salita -> Picco),HOLD,1,17.78144238535681,LOW
2021-10-28,148.3401,148.98,147.7101,46.8746,12598500,0.9475424999999973,-1.0746741786322,1.9905568552475725,Quadrante 2 (Salita -> Picco),HOLD,1,17.72503697822356,LOW
2021-10-29,147.9099,150.0999,147.5601,47.181,22022700,1.220832499999993,-0.9205297630620844,2.0165763804895613,Quadrante 2 (Salita -> Picco),HOLD,1,17.954949524255884,LOW
2021-11-01,149.9799,150.75,149.3499,47.2978,12549600,1.4726499999999945,-0.7445430635075692,2.00252213031009,Quadrante 2 (Salita -> Picco),HOLD,1,17.772343335689204,LOW
2021-11-02,149.97,150.18,149.28,47.2757,13638900,1.6121399999999966,-0.592518547825145,1.9434218645526937,Quadrante 2 (Salita -> Picco),HOLD,1,17.220902821691446,LOW
2021-11-03,149.6001,150.2901,149.0301,47.4209,14209500,1.7226475000000079,-0.4578318772120458,1.9204266209907739,Quadrante 2 (Salita -> Picco),HOLD,1,17.039022708445952,LOW
2021-11-04,150.18,151.8501,149.8299,47.7683,15149100,1.825422500000002,-0.3096028043674964,1.916545292339701,Quadrante 2 (Salita -> Picco),HOLD,1,17.05017850389789,LOW
2021-11-05,152.0001,152.0001,149.6199,47.4368,15081900,1.8508400000000051,-0.15096518419048224,1.8721329245879283,Quadrante 2 (Salita -> Picco),HOLD,1,16.686516679438522,LOW
2021-11-08,150.2199,150.51,148.7301,47.1336,15373200,1.7926550000000105,-0.028190818924381744,1.793367567380543,Quadrante 2 (Salita -> Picco),HOLD,1,16.008119419720032,LOW
2021-11-09,149.52,149.8701,148.8699,47.2978,15001800,1.7821575000000038,0.07006278066640925,1.7865405857584948,Quadrante 3 (Picco -> Discesa),SELL,0,16.02242884333563,LOW
2021-11-10,148.7301,149.6199,147.9801,46.8715,16803600,1.7801800000000014,0.1896268932682326,1.8126728288088618,Quadrante 3 (Picco -> Discesa),HOLD,0,16.355348703049717,LOW
2021-11-11,148.77,148.9899,148.1901,46.8905,13603200,1.7543750000000031,0.3189307091002495,1.8475443746109401,Quadrante 3 (Picco -> Discesa),HOLD,0,16.72625886927316,LOW
2021-11-12,149.0001,149.2401,147.54,46.6568,18313800,1.6780350000000013,0.46364774134000386,1.8761002884527518,Quadrante 3 (Picco -> Discesa),HOLD,0,16.921072359346663,LOW
2021-11-15,148.1499,148.4499,146.4,46.3884,28896000,1.5541775000000015,0.6127990249246349,1.899876480774708,Quadrante 3 (Picco -> Discesa),HOLD,0,17.02918179299144,LOW
2021-11-16,145.1001,146.6799,142.2999,45.2074,73986600,1.3461650000000063,0.7817705642445647,1.8968961176001933,Quadrante 3 (Picco -> Discesa),HOLD,0,16.900477698222165,LOW
2021-11-17,143.16,144.72,141.8199,44.819,33116100,1.0918975000000088,0.9368350711441923,1.8433598679372285,Quadrante 3 (Picco -> Discesa),HOLD,0,16.35875625262505,LOW
2021-11-18,142.14,143.2899,140.8599,45.2043,24394200,0.8324199999999919,1.0862959227136273,1.787205218471713,Quadrante 3 (Picco -> Discesa),HOLD,0,15.845384882039651,LOW
2021-11-19,143.6199,144.0,141.9399,44.9611,28119300,0.5910074999999964,1.2128424845305223,1.6868650030456254,Quadrante 3 (Picco -> Discesa),HOLD,0,14.998550113779533,LOW
2021-11-22,142.6599,145.3599,141.9999,45.7158,29126400,0.4292574999999985,1.3055148934030227,1.6372571532893918,Quadrante 3 (Picco -> Discesa),HOLD,0,14.685418693729678,LOW
2021-11-23,144.2499,145.98,143.25,46.041,29907900,0.2616624999999999,1.405953189870452,1.5945541300716128,Quadrante 3 (Picco -> Discesa),HOLD,0,14.419538761373895,LOW
2021-11-24,145.7301,147.06,145.6401,46.2716,18089400,0.15351749999999953,1.4739315321930835,1.5873448558680328,Quadrante 3 (Picco -> Discesa),HOLD,0,14.49002330864386,LOW
2021-11-26,146.4399,147.8799,144.42,45.7537,21039600,-0.003737499999999727,1.5730703363008212,1.6435741413751177,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.068291534661723,LOW
2021-11-29,144.9999,145.2501,142.23,45.0369,33039600,-0.20977499999999338,1.6956064036280518,1.6851253283573557,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.405076805514383,LOW
2021-11-30,141.48,142.5,140.01,44.4055,64818900,-0.44674750000000074,1.8356458044602477,1.706680463193381,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.49637340531347,LOW
2021-12-01,140.5101,140.7201,137.04,43.3034,36621300,-0.6412524999999931,1.9606435982581238,1.687297217855467,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.206896216867538,LOW
2021-12-02,137.6301,138.4401,135.24,42.7761,39805800,-0.8285700000000062,2.0800327536586414,1.699593464034801,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.28667380754685,LOW
2021-12-03,135.8601,137.88,135.2901,43.4203,44142600,-0.9933150000000026,2.206648094852068,1.6726331562170569,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.052074738902716,LOW
2021-12-06,137.5599,139.3599,137.1,43.8907,32589300,-1.0951450000000023,2.2864128740829126,1.669217557059783,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.10869564381617,LOW
2021-12-07,139.5999,139.83,138.09,43.7486,37739100,-1.2841274999999968,2.386344786511028,1.7636651171065376,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.040076059709577,LOW
2021-12-08,138.06,138.5001,136.0101,43.3066,34496400,-1.5399650000000022,2.5356571241299237,1.8735059269596648,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.01507407221309,LOW
2021-12-09,136.6299,138.57,135.7101,43.909,32351700,-1.7816550000000078,2.7244303616580017,1.9487775488054755,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.519382283011286,LOW
2021-12-10,138.3399,141.3,137.5701,44.711,38575500,-1.8995649999999955,2.930181093422494,1.942820565629469,Quadrante 4 (Discesa -> Minimo),HOLD,0,17.171657180826323,LOW
2021-12-13,140.2401,143.7501,140.01,45.5163,54039300,-1.8800275000000042,3.1264662671561836,1.8802426027657508,Quadrante 4 (Discesa -> Minimo),HOLD,0,16.413542936375034,LOW
2021-12-14,143.3001,145.2801,142.1499,45.9506,46721400,-1.7558574999999976,-2.9550485451657473,1.7868576112922459,Quadrante 1 (Minimo -> Salita),BUY,1,3.8654001837581,LOW
2021-12-15,145.2099,146.4699,143.4,46.2138,33489900,-1.4779775000000015,-2.7537569915167737,1.5965539634071468,Quadrante 1 (Minimo -> Salita),HOLD,1,0.8353799600789057,LOW
2021-12-16,145.77,146.5299,142.89,45.4434,39069600,-1.1948050000000023,-2.644628527493233,1.3592250268192685,Quadrante 1 (Minimo -> Salita),HOLD,1,0.6488141871236648,LOW
2021-12-17,142.7499,143.9499,138.39,43.9882,78581100,-1.0787975000000003,-2.6048395179340167,1.2553302097949333,Quadrante 1 (Minimo -> Salita),HOLD,1,2.5992647633702823,LOW
2021-12-20,138.12,139.7499,137.6001,44.1309,31017900,-0.9870500000000035,-2.520372175096613,1.213831752446405,Quadrante 1 (Minimo -> Salita),HOLD,1,11.010888937989959,LOW
2021-12-21,138.9,139.86,138.0099,44.264,24620400,-0.8575324999999978,-2.40488712286521,1.1577544830275779,Quadrante 1 (Minimo -> Salita),HOLD,1,10.616830472300707,LOW
2021-12-22,139.8999,139.9899,138.5301,44.3211,17028000,-0.6898750000000007,-2.291400203749497,1.0455209083129648,Quadrante 1 (Minimo -> Salita),HOLD,1,9.536405527328409,LOW
2021-12-23,139.8,140.16,138.8499,44.2228,17592600,-0.5994600000000005,-2.260099658475752,0.9425475771669041,Quadrante 1 (Minimo -> Salita),HOLD,1,8.583498408293575,LOW
2021-12-27,139.5999,140.8701,139.5699,44.6254,16040700,-0.5517899999999969,-2.2335237934075702,0.8968268825114234,Quadrante 1 (Minimo -> Salita),HOLD,1,8.233477562342335,LOW
2021-12-28,140.6001,142.9701,140.6001,45.2658,15783000,-0.528960000000005,-2.2316909804040574,0.8617462624592361,Quadrante 1 (Minimo -> Salita),HOLD,1,8.023851822419491,LOW
2021-12-29,142.6599,143.5299,142.32,45.2436,13045200,-0.5483049999999992,-2.2366219268035317,0.8876434604217533,Quadrante 1 (Minimo -> Salita),HOLD,1,8.384142310205947,LOW
2021-12-30,143.2599,143.7,142.4799,45.3895,14949000,-0.5835799999999978,-2.206957584144386,0.9822726868936708,Quadrante 1 (Minimo -> Salita),HOLD,1,9.307014530065505,LOW
2021-12-31,143.1999,145.0401,142.92,45.8714,17947800,-0.5020425000000017,-2.0375184765547,1.1157456310209088,Quadrante 1 (Minimo -> Salita),HOLD,1,10.37326149109487,LOW
2022-01-03,144.0,144.7899,143.01,45.8587,20706600,-0.2672524999999979,-1.8156459871464037,1.1024791868818888,Quadrante 1 (Minimo -> Salita),HOLD,1,9.947591210116888,LOW
2022-01-04,144.0399,145.14,141.7599,45.0185,33930000,-0.118034999999999,-1.6817259461337417,1.0662384517912185,Quadrante 1 (Minimo -> Salita),HOLD,1,9.43282467742637,LOW
2022-01-05,142.8501,145.95,142.74,45.6272,35418000,0.05594499999999414,-1.5181582310347532,1.063314366879115,Quadrante 2 (Salita -> Picco),HOLD,1,9.309194047701151,LOW
2022-01-06,143.6199,144.6399,142.4001,45.5004,21828900,0.21880999999999773,-1.3585841503688534,1.0388705716860154,Quadrante 2 (Salita -> Picco),HOLD,1,9.129459341910747,LOW
2022-01-07,143.4999,145.3599,142.9599,45.9348,19723500,0.4134274999999974,-1.1585888189809272,1.0319359525867695,Quadrante 2 (Salita -> Picco),HOLD,1,9.076842039244445,LOW
2022-01-10,145.44,145.59,143.1201,45.846,22731600,0.5615999999999985,-0.941169921445609,0.9537349524637542,Quadrante 2 (Salita -> Picco),HOLD,1,8.29458344005873,LOW
2022-01-11,144.21,144.6201,143.1801,45.7161,21668700,0.6301474999999996,-0.7701995694304307,0.8779218732309163,Quadrante 2 (Salita -> Picco),HOLD,1,7.600236985835548,LOW
2022-01-12,143.6799,143.9601,143.0001,45.475,18946800,0.6761224999999982,-0.5993365353586211,0.8188376744291276,Quadrante 2 (Salita -> Picco),HOLD,1,7.084886592336832,LOW
2022-01-13,143.43,145.68,143.1099,46.1187,24252600,0.7262599999999964,-0.4083566629119844,0.7913271661419503,Quadrante 2 (Salita -> Picco),HOLD,1,6.8669831795296,LOW
2022-01-14,144.2199,146.6301,144.2199,45.9886,26867400,0.7087399999999988,-0.1574835060938517,0.717620495996837,Quadrante 2 (Salita -> Picco),HOLD,1,6.1892964020796954,LOW
2022-01-18,144.4101,144.6999,142.1301,45.1834,21123900,0.6417324999999963,-0.045914204204670364,0.642409517347723,Quadrante 2 (Salita -> Picco),HOLD,1,5.541479012106722,LOW
2022-01-19,142.5399,144.99,141.9201,45.6336,22674000,0.6864300000000014,0.1374227762927937,0.6929630189790462,Quadrante 3 (Picco -> Discesa),SELL,0,6.001080434705452,LOW
2022-01-20,142.35,144.4599,141.0699,44.7712,22387200,0.6244449999999944,0.42475731365707065,0.6853456575972089,Quadrante 3 (Picco -> Discesa),HOLD,0,5.893066966383486,LOW
2022-01-21,141.2199,142.26,140.0601,44.4447,27508200,0.5587824999999995,0.6381198890667673,0.6956805038813028,Quadrante 3 (Picco -> Discesa),HOLD,0,5.951033139213909,LOW
2022-01-24,139.0701,140.5299,137.31,44.4479,28699200,0.45568500000000256,0.9172984796201126,0.7495222473310762,Quadrante 3 (Picco -> Discesa),HOLD,0,6.301950496853024,LOW
2022-01-25,139.9899,140.37,136.8099,43.481,29479500,0.27600250000000415,1.2122655895652115,0.7865587443580903,Quadrante 3 (Picco -> Discesa),HOLD,0,6.542609199585427,LOW
2022-01-26,137.34,138.7899,135.1599,43.0371,26185500,0.058097500000002356,1.4997737557702115,0.818702710169992,Quadrante 3 (Picco -> Discesa),HOLD,0,6.7830694134929885,LOW
2022-01-27,136.92,139.08,135.3699,43.0656,27759000,-0.14934499999999673,1.7459331888060536,0.8571080570359975,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.078188936513167,LOW
2022-01-28,135.9999,137.5701,133.95,43.5983,25131900,-0.408757499999993,2.0267943359799263,0.9282378727591417,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.6917452007981755,LOW
2022-01-31,137.0901,140.04,136.7001,44.3242,20193600,-0.613900000000001,2.3135059441540466,0.9077515073687926,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.529672447036139,LOW
2022-02-01,139.2099,141.15,138.99,44.673,20323200,-0.6962575000000015,2.472998611313334,0.8872981388717733,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.440390301781078,LOW
2022-02-02,141.0,141.6399,140.1501,44.654,18149700,-0.8132999999999981,2.658310026197954,0.9184908045737067,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.80153970519954,LOW
2022-02-03,140.2599,141.99,139.77,44.6984,20741100,-0.8443249999999907,2.8166450992127308,0.8909507030978465,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.705237798356547,LOW
2022-02-04,140.8899,141.0,138.3501,44.172,22036500,-0.8932300000000026,2.9129744377381965,0.9170923004355053,Quadrante 4 (Discesa -> Minimo),HOLD,0,8.093709015722819,LOW
2022-02-07,140.0601,140.07,137.61,43.7378,20010300,-0.9599600000000024,3.0826529036921184,0.9616298166006465,Quadrante 4 (Discesa -> Minimo),HOLD,0,8.521347396827288,LOW
2022-02-08,138.3201,139.2399,137.5101,43.7473,19458900,-0.9092374999999961,-3.0175919269263907,0.916272866670786,Quadrante 1 (Minimo -> Salita),BUY,1,1.8664715036927788,LOW
2022-02-09,138.5001,138.7899,137.4699,43.6522,21473700,-0.8011250000000061,-2.924124548768066,0.8204491577475094,Quadrante 1 (Minimo -> Salita),HOLD,1,0.2706484722028037,LOW
2022-02-10,136.5501,137.01,135.4599,43.1417,27810600,-0.7232924999999994,-2.923933993139434,0.740770442540231,Quadrante 1 (Minimo -> Salita),HOLD,1,0.19429216818635286,LOW
2022-02-11,136.8201,137.1801,134.1699,42.904,23733300,-0.7099774999999937,-3.041128561935564,0.7135755432147135,Quadrante 1 (Minimo -> Salita),HOLD,1,1.299636486176204,LOW
2022-02-14,135.33,135.96,132.7101,42.4664,29363400,-0.8213325000000111,3.136713626382102,0.821342275968656,Quadrante 4 (Discesa -> Minimo),SELL,0,1.4425286003106483,LOW
